"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
240,20,5109.6,4889.7,5304.6,4940.3,4703.2,5187.45,485.55,478.55,492.45,483.05,476.95,489,1.75,1.1,2.5,1.6,1.05,2.25,74.25,64.05,83.85,0.285434583961356,-1.54226678874048,2.14976103625937,-1.81600514102601,-2.88135340760267,-0.636018362624038,38.5064260769515,30.6780137009913,46.7219507605432
250,20,5291.8,5096.15,5486.7,5291.3,5059.05,5540.7,470.8,462.75,479.2,467.75,460.6,474.75,2.3,1.75,2.85,2.2,1.65,2.75,98.05,85.35,110.6,-2.96882422778837,-4.88686452090899,-1.2384750345759,-3.091314934176,-4.94456859057319,-1.20880294897269,34.2361264380259,29.1010439532305,40.3758035333267
260,20,5885.75,5566.8,6165.95,5808.1,5550.9,6053.4,452.6,443.2,461.5,457.75,451.6,464.35,3,2.15,3.8,3.4,2.6,4.25,134.8,116.55,149.8,-3.79749611959016,-5.52569128974832,-2.03478095787002,-2.06170604304649,-3.69408008614383,-0.573290651702524,38.7883234382683,34.653692091155,42.5824552393044
270,20,6587.35,6188.45,6959.45,6254.2,5970.75,6513.55,432.6,421.1,442.9,442.5,431.95,452.7,3.55,2.65,4.55,3.9,3,4.8,181.35,157.35,202.85,-4.41080865350538,-6.14308076347776,-2.71954334991643,-3.34282472691168,-4.95386838267261,-1.64860230281957,34.8090549651376,29.765891582868,40.5538684624037
280,20,7369.3,6861.2,7898.05,7050.05,6625.45,7520.65,410.6,394.65,426.05,412.85,400.05,426.2,6.05,4.65,7.5,5.3,4.2,6.45,231.2,204.65,255.4,-5.09743159427865,-7.68622159876492,-2.46245131835626,-6.75453524212126,-8.31323902664947,-5.12107820243866,28.7116028136491,25.0506136263381,32.5220713889891
290,20,8555.25,7763.9,9287.5,8441.45,7849.75,9012.7,385.7,367.5,404.05,379.4,362.45,396.8,5.2,4.1,6.35,7.2,5.95,8.45,296.05,267.15,322.8,-6.13514342809516,-7.8294721535171,-4.67275000891406,-8.17888291505629,-10.6273749201645,-5.88039154950523,29.6281242227533,26.3759397373551,33.4106879374988
300,20,9943.25,9157.8,10838.1,10100.1,9266.95,10868.55,344.95,324.5,366.25,343.05,324.7,364.3,7.85,6.65,9.2,7.05,5.85,8.15,357.75,330.2,384.4,-10.8024136986547,-13.2825191921946,-8.70426207156983,-9.79064344053871,-11.7753851791889,-7.8107511960953,22.452979384554,18.3363063303737,25.8689989642735
310,20,12021.75,10913.8,13131.15,12088.65,10997.95,13111,290.1,266.95,311.65,290.9,268.4,314.85,9.35,8,10.55,7.15,5.85,8.6,408.35,385.2,429.7,-16.136380636653,-18.2286613877955,-13.9245487205405,-15.5880830654991,-18.6510566774414,-12.981451304815,15.7256794674941,11.2016579877697,20.6329580603745
320,20,14769.25,13496.6,16002.85,14858.2,13584.95,16109.3,245.65,220.75,272.35,242.15,219.95,265.1,8.2,7.1,9.35,8.05,6.85,9.3,423.05,409.1,436.55,-16.0603727941085,-20.160232488722,-12.2108664099781,-17.0282641966962,-19.7030668212586,-14.7328219362944,4.71397935923084,-0.101808238763287,9.68612841713157
330,20,17244.05,15795.35,18616.8,17502.8,16279.8,18658.85,203.2,182.55,226.2,200.05,179.3,222.8,8,6.5,9.5,7.3,6.2,8.4,401.35,384.5,418.5,-17.3367779644931,-20.4176515182481,-14.6763446258537,-17.7042368961057,-20.1615372001005,-15.2818716214133,-4.62523713152153,-9.57722488050721,0.398766598274528
340,20,19450.55,18318.5,20604.9,19756.7,18488.35,20826.25,165.9,149.95,184,157.2,141.45,176.75,6.9,5.5,8.45,6.75,5.75,7.7,355.25,321.55,385.5,-17.6214736945703,-21.3268717487684,-13.7334401994825,-21.3149958867713,-23.6195380382307,-19.0477093310464,-12.1258103015626,-17.6229706622052,-7.82830051056743
350,20,21356.15,20366.6,22295.2,22039.95,21042.95,22930.95,142.75,128.2,155.35,133.95,120.7,148,4.8,3.45,6.35,4.55,3.45,5.65,286,250.8,323.3,-13.3464644047631,-17.6807482078382,-9.56854316622629,-13.6663192531079,-18.8445305426236,-8.38218686597771,-20.3946206475981,-24.7055657533664,-15.7393040407681
360,20,22537.2,21724.2,23325.5,23011.5,22185.8,23769.9,134.05,121.1,146.4,126.5,113.35,140.95,4,3,5.05,3.3,2.5,4.15,214.35,183.15,246.15,-4.6991584549696,-11.2343107945449,1.2287276138594,-5.03938369340931,-10.2572535145425,0.552589748305185,-26.3552475720336,-29.6680578298135,-22.6802569384647
370,20,22544.05,21687.85,23394.3,23090.45,22276.85,23963.4,139.9,123.3,153.9,131.15,115.25,147.45,3.1,2.25,3.95,3.05,2.4,3.75,151.2,126.55,177.65,4.23828949902255,-0.839891712380469,9.45612148680278,3.81948166436068,-2.53279620283186,10.4565126551888,-29.7668627650468,-33.788269026828,-25.5393136260731
380,20,21830.95,20796.75,22763.95,22333.65,21187.95,23352.1,160.2,141.9,178.4,153,133.6,173.85,2.45,1.85,3,2.65,1.9,3.55,112.05,93.3,133.8,14.6777706337098,8.89258414543626,20.3259726665252,16.7182912845401,10.7921334729701,21.8039448965032,-24.9255634908335,-30.5384540359896,-19.7506133457229
