"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
290,2,4998,4931,5065,9788,8992,10584,483,481,485,233.5,233,234,2.5,1,4,2,2,2,30.5,25,36,-2.12714850005338,-2.63157894736842,-1.62271805273834,-1.67100118535817,-6.42570281124498,3.08370044052863,9.86842105263158,-5.26315789473684,25
300,2,4939.5,4576,5303,9790,9475,10105,487.5,473,502,231.5,229,234,3,3,3,0.5,0,1,31,24,38,0.9209764879868,-1.66320166320166,3.50515463917526,-0.858369098712445,-1.71673819742489,0,0.77777777777778,-4,5.55555555555556
310,2,4945,4169,5721,9915,9492,10338,486.5,457,516,234,231,237,3,3,3,2,1,3,33.5,30,37,-0.296909613133095,-3.38266384778013,2.78884462151394,1.10569924980406,-1.28205128205128,3.49344978165939,11.1842105263158,-2.63157894736842,25
320,2,4829.5,3742,5917,10125,9857,10393,476.5,470,483,229,225,233,1.5,1,2,0.5,0,1,29,28,30,-1.77535494376877,-6.3953488372093,2.84463894967177,-2.14258315524139,-2.5974025974026,-1.68776371308017,-12.7927927927928,-18.9189189189189,-6.66666666666667
330,2,5398.5,5194,5603,9975.5,9733,10218,471,459,483,228,226,230,2,1,3,0,0,0,29.5,25,34,-1.17021276595745,-2.34042553191489,0,-0.39103481163567,-3.00429184549356,2.22222222222222,1.3095238095238,-10.7142857142857,13.3333333333333
340,2,5431.5,4883,5980,9924,9843,10005,480.5,470,491,246.5,238,255,2.5,1,4,0.5,0,1,28.5,27,30,2.0264144305065,1.65631469979296,2.39651416122004,8.08964986533282,5.30973451327434,10.8695652173913,-1.88235294117645,-11.7647058823529,8
350,2,5044.5,4707,5382,9213,8955,9471,477,469,485,236,231,241,2,1,3,2,1,3,23,22,24,-0.717380942063525,-1.22199592668024,-0.212765957446809,-4.07563025210084,-9.41176470588235,1.26050420168067,-19.2592592592593,-20,-18.5185185185185
360,2,5537,5207,5867,9265,9080,9450,477,465,489,246,242,250,1,1,1,1,1,1,16.5,13,20,-0.014068098388763,-0.852878464818763,0.824742268041237,4.24817229796483,3.7344398340249,4.76190476190476,-28.7878787878788,-40.9090909090909,-16.6666666666667
370,2,5308.5,4895,5722,8939,8682,9196,505,499,511,252.5,249,256,1.5,1,2,0,0,0,22.5,21,24,5.96873144666534,2.04498977505112,9.89247311827957,2.64628099173553,2.4,2.89256198347107,40.7692307692307,20,61.5384615384615
380,2,4476,4159,4793,8842,8752,8932,498,492,504,251,246,256,0.5,0,1,1.5,1,2,17.5,15,20,-1.38633431246053,-1.40280561122244,-1.36986301369863,-0.602409638554215,-1.20481927710843,0,-22.6190476190476,-28.5714285714286,-16.6666666666667
390,2,4873.5,4868,4879,8574.5,8465,8684,483.5,475,492,254,250,258,0.5,0,1,0.5,0,1,20.5,20,21,-2.87698412698413,-5.75396825396825,0,1.2036331300813,0.78125,1.6260162601626,20,0,40
400,2,5262,5244,5280,8793,8361,9225,477.5,469,486,243.5,232,255,1.5,0,3,0.5,0,1,20.5,18,23,-1.17950363714163,-4.67479674796748,2.31578947368421,-4.18139534883721,-7.2,-1.16279069767442,-0.23809523809524,-10,9.52380952380952
410,2,5350,5159,5541,9520.5,9033,10008,478,476,480,242.5,241,244,0.5,0,1,0,0,0,20,18,22,0.128984706099135,-1.23456790123457,1.49253731343284,-0.217207572684245,-4.31372549019608,3.87931034482759,0.241545893719801,-21.7391304347826,22.2222222222222
420,2,5200.5,5181,5220,9222.5,9046,9399,495.5,491,500,253.5,251,256,1.5,1,2,1,0,2,20,20,20,3.65896358543417,3.15126050420168,4.16666666666667,4.54645942452894,2.86885245901639,6.22406639004149,1.01010101010101,-9.09090909090909,11.1111111111111
430,2,4997,4299,5695,9044.5,9013,9076,505,488,522,238,237,239,1,0,2,1,1,1,25.5,20,31,1.89450101832994,-0.610997963340122,4.4,-6.10137574701195,-7.421875,-4.7808764940239,27.5,0,55
440,2,4773,4375,5171,9551,9134,9968,492,486,498,233.5,224,243,0.5,0,1,0,0,0,22,18,26,-2.50376860749953,-4.59770114942529,-0.409836065573771,-1.90579595007326,-5.48523206751055,1.67364016736402,-13.0645161290322,-16.1290322580645,-10
